874200 5e-06
874300 5e-06
874400 5e-06
874500 6e-06
874600 5e-06
874700 5e-06
874800 5e-06
874900 5e-06
875000 5e-06
875100 5e-06
875200 6e-06
875300 5e-06
875400 6e-06
875500 6e-06
875600 5e-06
875700 5e-06
875800 5e-06
875900 5e-06
876000 4e-06
876100 4e-06
876200 5e-06
876300 3e-06
876400 5e-06
876500 5e-06
876600 4e-06
876700 4e-06
876800 4e-06
876900 4e-06
877000 4e-06
877100 4e-06
877200 4e-06
877300 4e-06
877400 5e-06
877500 5e-06
877600 5e-06
877700 5e-06
877800 6e-06
877900 5e-06
878000 5e-06
878100 6e-06
878200 6e-06
878300 5e-06
878400 4e-06
878500 5e-06
878600 6e-06
878700 5e-06
878800 5e-06
878900 5e-06
879000 5e-06
879100 5e-06
879200 5e-06
879300 5e-06
879400 5e-06
879500 5e-06
879600 5e-06
879700 5e-06
879800 5e-06
879900 3e-06
880000 4e-06
880100 4e-06
880200 4e-06
880300 4e-06
880400 4e-06
880500 4e-06
880600 5e-06
880700 4e-06
880800 4e-06
880900 4e-06
881000 4e-06
881100 5e-06
881200 4e-06
881300 5e-06
881400 5e-06
881500 5e-06
881600 5e-06
881700 5e-06
881800 9e-06
881900 5e-06
882000 5e-06
882100 5e-06
882200 5e-06
882300 5e-06
882400 5e-06
882500 6e-06
882600 5e-06
882700 6e-06
882800 6e-06
882900 5e-06
883000 5e-06
883100 4e-06
883200 4e-06
883300 4e-06
883400 4e-06
883500 5e-06
883600 4e-06
883700 4e-06
883800 4e-06
883900 3e-06
884000 4e-06
884100 4e-06
884200 4e-06
884300 4e-06
884400 5e-06
884500 5e-06
884600 5e-06
884700 5e-06
884800 5e-06
884900 5e-06
885000 4e-06
885100 5e-06
885200 6e-06
885300 6e-06
885400 5e-06
885500 5e-06
885600 4e-06
885700 6e-06
885800 5e-06
885900 5e-06
886000 5e-06
886100 5e-06
886200 6e-06
886300 5e-06
886400 5e-06
886500 5e-06
886600 5e-06
886700 4e-06
886800 4e-06
886900 5e-06
887000 7e-06
887100 4e-06
887200 5e-06
887300 6e-06
887400 4e-06
887500 4e-06
887600 4e-06
887700 5e-06
887800 4e-06
887900 4e-06
888000 5e-06
888100 5e-06
888200 5e-06
888300 5e-06
888400 6e-06
888500 5e-06
888600 5e-06
888700 5e-06
888800 5e-06
888900 5e-06
889000 5e-06
889100 5e-06
889200 4e-06
889300 6e-06
889400 5e-06
889500 5e-06
889600 5e-06
889700 5e-06
889800 5e-06
889900 5e-06
890000 4e-06
890100 4e-06
890200 3e-06
890300 4e-06
890400 4e-06
890500 4e-06
890600 4e-06
890700 4e-06
890800 4e-06
890900 5e-06
891000 4e-06
891100 4e-06
891200 5e-06
891300 5e-06
891400 5e-06
891500 5e-06
891600 5e-06
891700 5e-06
891800 5e-06
891900 5e-06
892000 6e-06
892100 6e-06
892200 6e-06
892300 5e-06
892400 4e-06
892500 5e-06
892600 6e-06
892700 5e-06
892800 6e-06
892900 5e-06
893000 4e-06
893100 4e-06
893200 5e-06
893300 4e-06
893400 3e-06
893500 4e-06
893600 4e-06
893700 4e-06
893800 4e-06
893900 4e-06
894000 4e-06
894100 3e-06
894200 4e-06
894300 4e-06
894400 5e-06
894500 5e-06
894600 5e-06
894700 5e-06
894800 5e-06
894900 5e-06
895000 6e-06
895100 5e-06
895200 6e-06
895300 5e-06
895400 5e-06
895500 6e-06
895600 5e-06
895700 5e-06
895800 5e-06
895900 4e-06
896000 5e-06
896100 6e-06
896200 5e-06
896300 5e-06
896400 5e-06
896500 5e-06
896600 5e-06
896700 5e-06
896800 5e-06
896900 4e-06
897000 5e-06
897100 5e-06
897200 5e-06
897300 4e-06
897400 4e-06
897500 4e-06
897600 3e-06
897700 4e-06
897800 4e-06
897900 5e-06
898000 5e-06
898100 5e-06
898200 5e-06
898300 5e-06
898400 5e-06
898500 5e-06
898600 4e-06
898700 5e-06
898800 6e-06
898900 5e-06
899000 5e-06
899100 5e-06
899200 6e-06
899300 4e-06
899400 4e-06
899500 4e-06
899600 5e-06
899700 4e-06
899800 5e-06
899900 4e-06
900000 5e-06
900100 4e-06
900200 4e-06
900300 4e-06
900400 4e-06
900500 5e-06
900600 5e-06
900700 5e-06
900800 5e-06
900900 5e-06
901000 5e-06
901100 4e-06
901200 4e-06
901300 5e-06
901400 6e-06
901500 5e-06
901600 6e-06
901700 5e-06
901800 4e-06
901900 4e-06
902000 4e-06
902100 4e-06
902200 4e-06
902300 4e-06
902400 4e-06
902500 5e-06
902600 5e-06
902700 3e-06
902800 4e-06
902900 4e-06
903000 3e-06
903100 5e-06
903200 6e-06
903300 5e-06
903400 6e-06
903500 6e-06
903600 4e-06
903700 6e-06
903800 6e-06
903900 4e-06
904000 6e-06
904100 5e-06
904200 6e-06
904300 5e-06
904400 5e-06
904500 5e-06
904600 5e-06
904700 5e-06
904800 4e-06
904900 5e-06
905000 4e-06
905100 5e-06
905200 5e-06
905300 5e-06
905400 5e-06
905500 5e-06
905600 5e-06
905700 4e-06
905800 4e-06
905900 5e-06
906000 4e-06
906100 4e-06
906200 4e-06
906300 4e-06
906400 4e-06
906500 6e-06
906600 5e-06
906700 4e-06
906800 4e-06
906900 4e-06
907000 4e-06
907100 5e-06
907200 5e-06
907300 5e-06
907400 4e-06
907500 6e-06
907600 6e-06
907700 6e-06
907800 5e-06
907900 5e-06
908000 6e-06
908100 5e-06
908200 5e-06
908300 5e-06
908400 6e-06
908500 5e-06
908600 5e-06
908700 5e-06
908800 5e-06
908900 5e-06
909000 6e-06
909100 5e-06
909200 5e-06
909300 5e-06
909400 6e-06
909500 4e-06
909600 3e-06
909700 4e-06
909800 5e-06
909900 4e-06
910000 4e-06
910100 4e-06
910200 3e-06
910300 4e-06
910400 5e-06
910500 4e-06
910600 5e-06
910700 4e-06
910800 5e-06
910900 5e-06
911000 5e-06
911100 6e-06
911200 5e-06
911300 5e-06
911400 5e-06
911500 5e-06
911600 5e-06
911700 5e-06
911800 5e-06
911900 6e-06
912000 5e-06
912100 5e-06
912200 5e-06
912300 5e-06
912400 6e-06
912500 5e-06
912600 5e-06
912700 4e-06
912800 6e-06
912900 5e-06
913000 5e-06
913100 5e-06
913200 4e-06
913300 4e-06
913400 4e-06
913500 4e-06
913600 4e-06
913700 4e-06
913800 4e-06
913900 4e-06
914000 4e-06
914100 4e-06
914200 4e-06
914300 3e-06
914400 5e-06
914500 5e-06
914600 5e-06
914700 4e-06
914800 4e-06
914900 4e-06
915000 4e-06
915100 5e-06
915200 5e-06
915300 5e-06
915400 4e-06
915500 5e-06
915600 5e-06
915700 5e-06
915800 6e-06
915900 6e-06
916000 4e-06
916100 5e-06
916200 5e-06
916300 5e-06
916400 4e-06
916500 4e-06
916600 7e-06
916700 4e-06
916800 5e-06
916900 5e-06
917000 4e-06
917100 4e-06
917200 4e-06
917300 4e-06
917400 5e-06
917500 3e-06
917600 4e-06
917700 5e-06
917800 5e-06
917900 6e-06
918000 5e-06
918100 5e-06
918200 4e-06
918300 5e-06
918400 5e-06
918500 5e-06
918600 5e-06
918700 5e-06
918800 6e-06
918900 5e-06
919000 5e-06
919100 5e-06
919200 4e-06
919300 7e-06
919400 4e-06
919500 4e-06
919600 5e-06
919700 4e-06
919800 4e-06
919900 4e-06
920000 3e-06
920100 4e-06
920200 4e-06
920300 4e-06
920400 4e-06
920500 5e-06
920600 5e-06
920700 6e-06
920800 5e-06
920900 4e-06
921000 6e-06
921100 4e-06
921200 5e-06
921300 5e-06
921400 6e-06
921500 5e-06
921600 5e-06
921700 5e-06
921800 4e-06
921900 4e-06
922000 4e-06
922100 4e-06
922200 4e-06
922300 4e-06
922400 4e-06
922500 4e-06
922600 4e-06
922700 6e-06
922800 4e-06
922900 4e-06
923000 4e-06
923100 5e-06
923200 5e-06
923300 5e-06
923400 5e-06
923500 5e-06
923600 5e-06
923700 5e-06
923800 6e-06
923900 5e-06
924000 5e-06
924100 5e-06
924200 5e-06
924300 5e-06
924400 5e-06
924500 4e-06
924600 4e-06
924700 3e-06
924800 4e-06
924900 4e-06
925000 4e-06
925100 5e-06
925200 4e-06
925300 4e-06
925400 5e-06
925500 4e-06
925600 5e-06
925700 5e-06
925800 5e-06
925900 5e-06
926000 5e-06
926100 5e-06
926200 5e-06
926300 5e-06
926400 5e-06
926500 5e-06
926600 5e-06
926700 5e-06
926800 5e-06
926900 5e-06
927000 5e-06
927100 4e-06
927200 5e-06
927300 5e-06
927400 4e-06
927500 5e-06
927600 4e-06
927700 5e-06
927800 5e-06
927900 3e-06
928000 4e-06
928100 4e-06
928200 4e-06
928300 5e-06
928400 4e-06
928500 4e-06
928600 5e-06
928700 4e-06
928800 5e-06
928900 4e-06
929000 5e-06
929100 4e-06
929200 5e-06
929300 5e-06
929400 4e-06
929500 5e-06
929600 5e-06
929700 6e-06
929800 5e-06
929900 5e-06
930000 4e-06
930100 6e-06
930200 5e-06
930300 6e-06
930400 5e-06
930500 4e-06
930600 6e-06
930700 5e-06
930800 5e-06
930900 5e-06
931000 5e-06
931100 5e-06
931200 6e-06
931300 5e-06
931400 5e-06
931500 5e-06
931600 5e-06
931700 5e-06
931800 6e-06
931900 5e-06
932000 5e-06
932100 5e-06
932200 5e-06
932300 5e-06
932400 5e-06
932500 5e-06
932600 5e-06
932700 7e-06
932800 6e-06
932900 5e-06
933000 5e-06
933100 6e-06
933200 5e-06
933300 4e-06
933400 6e-06
933500 4e-06
933600 5e-06
933700 4e-06
933800 4e-06
933900 4e-06
934000 4e-06
934100 4e-06
934200 4e-06
934300 4e-06
934400 4e-06
934500 4e-06
934600 5e-06
934700 5e-06
934800 4e-06
934900 6e-06
935000 4e-06
935100 5e-06
935200 5e-06
935300 5e-06
935400 5e-06
935500 6e-06
935600 5e-06
935700 4e-06
935800 5e-06
935900 5e-06
936000 6e-06
936100 5e-06
936200 5e-06
936300 5e-06
936400 4e-06
936500 5e-06
936600 5e-06
936700 4e-06
936800 4e-06
936900 4e-06
937000 4e-06
937100 4e-06
937200 3e-06
937300 6e-06
937400 4e-06
937500 4e-06
937600 5e-06
937700 4e-06
937800 4e-06
937900 3e-06
938000 4e-06
938100 4e-06
938200 3e-06
938300 4e-06
938400 5e-06
938500 4e-06
938600 5e-06
938700 5e-06
938800 4e-06
938900 6e-06
939000 5e-06
939100 4e-06
939200 5e-06
939300 4e-06
939400 5e-06
939500 5e-06
939600 5e-06
939700 6e-06
939800 5e-06
939900 6e-06
940000 5e-06
940100 4e-06
940200 5e-06
940300 6e-06
940400 5e-06
940500 5e-06
940600 5e-06
940700 5e-06
940800 4e-06
940900 4e-06
941000 4e-06
941100 4e-06
941200 4e-06
941300 4e-06
941400 4e-06
941500 4e-06
941600 6e-06
941700 4e-06
941800 4e-06
941900 5e-06
942000 5e-06
942100 5e-06
942200 5e-06
942300 4e-06
942400 5e-06
942500 6e-06
942600 5e-06
942700 4e-06
942800 5e-06
942900 5e-06
943000 5e-06
943100 4e-06
943200 5e-06
943300 5e-06
943400 5e-06
943500 5e-06
943600 5e-06
943700 5e-06
943800 5e-06
943900 7e-06
944000 4e-06
944100 4e-06
944200 4e-06
944300 4e-06
944400 5e-06
944500 4e-06
944600 5e-06
944700 4e-06
944800 3e-06
944900 5e-06
945000 5e-06
945100 4e-06
945200 4e-06
945300 6e-06
945400 4e-06
945500 5e-06
945600 5e-06
945700 5e-06
945800 5e-06
945900 5e-06
946000 5e-06
946100 5e-06
946200 5e-06
946300 5e-06
946400 5e-06
946500 5e-06
946600 5e-06
946700 4e-06
946800 4e-06
946900 5e-06
947000 5e-06
947100 4e-06
947200 6e-06
947300 5e-06
947400 5e-06
947500 5e-06
947600 6e-06
947700 5e-06
947800 5e-06
947900 5e-06
948000 3e-06
948100 4e-06
948200 4e-06
948300 3e-06
948400 4e-06
948500 5e-06
948600 4e-06
948700 5e-06
948800 4e-06
948900 4e-06
949000 4e-06
949100 4e-06
949200 5e-06
949300 4e-06
949400 5e-06
949500 5e-06
949600 5e-06
949700 4e-06
949800 5e-06
949900 5e-06
950000 4e-06
950100 6e-06
950200 5e-06
950300 6e-06
950400 6e-06
950500 5e-06
950600 4e-06
950700 5e-06
950800 5e-06
950900 4e-06
951000 4e-06
951100 4e-06
951200 4e-06
951300 4e-06
951400 4e-06
951500 4e-06
951600 5e-06
951700 4e-06
951800 3e-06
951900 3e-06
952000 4e-06
952100 5e-06
952200 5e-06
952300 5e-06
952400 5e-06
952500 4e-06
952600 5e-06
952700 5e-06
952800 4e-06
952900 6e-06
953000 5e-06
953100 4e-06
953200 5e-06
953300 5e-06
953400 5e-06
953500 5e-06
953600 5e-06
953700 4e-06
953800 5e-06
953900 5e-06
954000 5e-06
954100 4e-06
954200 5e-06
954300 3e-06
954400 3e-06
954500 5e-06
954600 5e-06
954700 3e-06
954800 3e-06
954900 4e-06
955000 4e-06
955100 4e-06
955200 6e-06
955300 4e-06
955400 5e-06
955500 5e-06
955600 5e-06
955700 4e-06
955800 5e-06
955900 7e-06
956000 5e-06
956100 5e-06
956200 6e-06
956300 4e-06
956400 5e-06
956500 3e-06
956600 4e-06
956700 4e-06
956800 4e-06
956900 4e-06
957000 4e-06
957100 4e-06
957200 4e-06
957300 4e-06
957400 4e-06
957500 5e-06
957600 4e-06
957700 5e-06
957800 4e-06
957900 5e-06
958000 5e-06
958100 5e-06
958200 5e-06
958300 5e-06
958400 5e-06
958500 5e-06
958600 5e-06
958700 5e-06
958800 5e-06
958900 4e-06
959000 5e-06
959100 5e-06
959200 5e-06
959300 5e-06
959400 4e-06
959500 5e-06
959600 5e-06
959700 5e-06
959800 5e-06
959900 4e-06
960000 4e-06
960100 4e-06
960200 3e-06
960300 3e-06
960400 4e-06
960500 3e-06
960600 3e-06
960700 4e-06
960800 4e-06
960900 4e-06
961000 5e-06
961100 5e-06
961200 5e-06
961300 4e-06
961400 4e-06
961500 5e-06
961600 5e-06
961700 5e-06
961800 5e-06
961900 5e-06
962000 5e-06
962100 4e-06
962200 5e-06
962300 5e-06
962400 5e-06
962500 4e-06
962600 4e-06
962700 4e-06
962800 5e-06
962900 6e-06
963000 4e-06
963100 4e-06
963200 4e-06
963300 4e-06
963400 4e-06
963500 4e-06
963600 5e-06
963700 5e-06
963800 6e-06
963900 4e-06
964000 5e-06
964100 5e-06
964200 5e-06
964300 4e-06
964400 5e-06
964500 6e-06
964600 6e-06
964700 4e-06
964800 5e-06
964900 5e-06
965000 5e-06
965100 5e-06
965200 5e-06
965300 4e-06
965400 4e-06
965500 4e-06
965600 4e-06
965700 4e-06
965800 4e-06
965900 3e-06
966000 3e-06
966100 4e-06
966200 4e-06
966300 4e-06
966400 5e-06
966500 5e-06
966600 5e-06
966700 5e-06
966800 5e-06
966900 5e-06
967000 5e-06
967100 5e-06
967200 5e-06
967300 5e-06
967400 5e-06
967500 5e-06
967600 5e-06
967700 5e-06
967800 5e-06
967900 5e-06
968000 5e-06
968100 5e-06
968200 5e-06
968300 4e-06
968400 5e-06
968500 4e-06
968600 5e-06
968700 5e-06
968800 5e-06
968900 5e-06
969000 5e-06
969100 4e-06
969200 4e-06
969300 4e-06
969400 4e-06
969500 5e-06
969600 5e-06
969700 4e-06
969800 4e-06
969900 4e-06
970000 5e-06
970100 4e-06
970200 3e-06
970300 5e-06
970400 5e-06
970500 5e-06
970600 5e-06
970700 5e-06
970800 5e-06
970900 5e-06
971000 4e-06
971100 5e-06
971200 5e-06
971300 5e-06
971400 5e-06
971500 6e-06
971600 5e-06
971700 5e-06
971800 5e-06
971900 5e-06
972000 5e-06
972100 4e-06
972200 6e-06
972300 4e-06
972400 4e-06
972500 4e-06
972600 4e-06
972700 5e-06
972800 4e-06
972900 5e-06
973000 4e-06
973100 4e-06
973200 5e-06
973300 4e-06
973400 4e-06
973500 5e-06
973600 5e-06
973700 5e-06
973800 5e-06
973900 5e-06
974000 5e-06
974100 5e-06
974200 5e-06
974300 6e-06
974400 4e-06
974500 5e-06
974600 5e-06
974700 5e-06
974800 5e-06
974900 6e-06
975000 5e-06
975100 6e-06
975200 5e-06
975300 5e-06
975400 4e-06
975500 4e-06
975600 4e-06
975700 3e-06
975800 4e-06
975900 4e-06
976000 5e-06
976100 3e-06
976200 5e-06
976300 4e-06
976400 4e-06
976500 4e-06
976600 3e-06
976700 5e-06
976800 5e-06
976900 5e-06
977000 5e-06
977100 5e-06
977200 4e-06
977300 5e-06
977400 5e-06
977500 6e-06
977600 5e-06
977700 6e-06
977800 5e-06
977900 5e-06
978000 5e-06
978100 4e-06
978200 4e-06
978300 5e-06
978400 4e-06
978500 4e-06
978600 4e-06
978700 4e-06
978800 4e-06
978900 5e-06
979000 4e-06
979100 4e-06
979200 5e-06
979300 5e-06
979400 4e-06
979500 5e-06
979600 5e-06
979700 5e-06
979800 5e-06
979900 5e-06
980000 5e-06
980100 5e-06
980200 5e-06
980300 5e-06
980400 5e-06
980500 5e-06
980600 4e-06
980700 4e-06
980800 5e-06
980900 3e-06
981000 4e-06
981100 5e-06
981200 4e-06
981300 4e-06
981400 4e-06
981500 5e-06
981600 4e-06
981700 5e-06
981800 4e-06
981900 5e-06
982000 5e-06
982100 5e-06
982200 5e-06
982300 5e-06
982400 5e-06
982500 5e-06
982600 5e-06
982700 5e-06
982800 5e-06
982900 5e-06
983000 5e-06
983100 5e-06
983200 5e-06
983300 5e-06
983400 5e-06
983500 4e-06
983600 3e-06
983700 4e-06
983800 4e-06
983900 4e-06
984000 4e-06
984100 4e-06
984200 4e-06
984300 3e-06
984400 4e-06
984500 4e-06
984600 4e-06
984700 6e-06
984800 5e-06
984900 5e-06
985000 5e-06
985100 6e-06
985200 5e-06
985300 5e-06
985400 4e-06
985500 5e-06
985600 6e-06
985700 5e-06
985800 5e-06
985900 6e-06
986000 5e-06
986100 4e-06
986200 5e-06
986300 5e-06
986400 5e-06
986500 6e-06
986600 5e-06
986700 5e-06
986800 5e-06
986900 5e-06
987000 5e-06
987100 4e-06
987200 4e-06
987300 4e-06
987400 4e-06
987500 4e-06
987600 3e-06
987700 4e-06
987800 4e-06
987900 4e-06
988000 4e-06
988100 4e-06
988200 5e-06
988300 5e-06
988400 5e-06
988500 5e-06
988600 4e-06
988700 5e-06
988800 5e-06
988900 5e-06
989000 5e-06
989100 5e-06
989200 5e-06
989300 5e-06
989400 5e-06
989500 5e-06
989600 5e-06
989700 5e-06
989800 6e-06
989900 5e-06
990000 4e-06
990100 5e-06
990200 5e-06
990300 5e-06
990400 5e-06
990500 6e-06
990600 5e-06
990700 3e-06
990800 3e-06
990900 5e-06
991000 4e-06
991100 5e-06
991200 3e-06
991300 4e-06
991400 3e-06
991500 3e-06
991600 3e-06
991700 4e-06
991800 4e-06
991900 5e-06
992000 4e-06
992100 5e-06
992200 4e-06
992300 5e-06
992400 5e-06
992500 5e-06
992600 5e-06
992700 5e-06
992800 5e-06
992900 5e-06
993000 5e-06
993100 5e-06
993200 5e-06
993300 6e-06
993400 5e-06
993500 6e-06
993600 4e-06
993700 4e-06
993800 4e-06
993900 4e-06
994000 4e-06
994100 4e-06
994200 4e-06
994300 4e-06
994400 5e-06
994500 4e-06
994600 5e-06
994700 5e-06
994800 4e-06
994900 4e-06
995000 5e-06
995100 5e-06
995200 5e-06
995300 5e-06
995400 6e-06
995500 4e-06
995600 5e-06
995700 5e-06
995800 5e-06
995900 5e-06
996000 5e-06
996100 6e-06
996200 5e-06
996300 5e-06
996400 4e-06
996500 5e-06
996600 4e-06
996700 3e-06
996800 4e-06
996900 5e-06
997000 4e-06
997100 4e-06
997200 5e-06
997300 4e-06
997400 4e-06
997500 4e-06
997600 5e-06
997700 4e-06
997800 5e-06
997900 5e-06
998000 5e-06
998100 5e-06
998200 5e-06
998300 6e-06
998400 5e-06
998500 5e-06
998600 5e-06
998700 5e-06
998800 4e-06
998900 5e-06
999000 5e-06
999100 5e-06
999200 5e-06
999300 5e-06
999400 5e-06
999500 5e-06
999600 4e-06
999700 3e-06
999800 4e-06
999900 4e-06
1000000 3e-06
